"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","2A058-25_2-P072 ROOM TEMP","","5 minutes"
"Point_2:","2A058-26_2-P072 ROOM HUM","","5 minutes"
"Point_3:","2A060-27_2-P075 ROOM PRES","","5 minutes"
"Time Interval:","5 Minutes"
"Date Range:","4/6/2026 00:00:00 - 4/6/2026 23:55:00"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3"
"4/6/2026","04:15:00","20.4","53.8","15.0"
"4/6/2026","04:20:00","20.4","53.9","15.2"
"4/6/2026","04:25:00","20.4","53.6","14.6"
"4/6/2026","04:30:00","20.4","53.9","14.6"
"4/6/2026","04:35:00","20.4","53.8","14.5"
"4/6/2026","04:40:00","20.4","53.9","14.3"
"4/6/2026","04:45:00","20.4","54.0","14.2"
"4/6/2026","04:50:00","20.4","53.9","14.7"
"4/6/2026","04:55:00","20.4","54.0","14.4"
"4/6/2026","05:00:00","20.4","53.8","16.0"
"4/6/2026","05:05:00","20.4","53.9","14.9"
"4/6/2026","05:10:00","20.4","54.0","15.9"
"4/6/2026","05:15:00","20.3","53.9","13.7"
"4/6/2026","05:20:00","20.3","54.2","16.6"
"4/6/2026","05:25:00","20.3","54.1","14.8"
"4/6/2026","05:30:00","20.3","54.2","15.5"
"4/6/2026","05:35:00","20.3","54.3","14.8"
"4/6/2026","05:40:00","20.3","54.0","15.0"
"4/6/2026","05:45:00","20.3","54.0","15.8"
"4/6/2026","05:50:00","20.3","54.0","15.7"
"4/6/2026","05:55:00","20.3","54.1","16.3"
"4/6/2026","06:00:00","20.3","54.1","15.3"
"4/6/2026","06:05:00","20.3","54.0","14.6"
"4/6/2026","06:10:00","20.3","54.2","16.8"
"4/6/2026","06:15:00","20.3","54.3","16.5"
"4/6/2026","06:20:00","20.3","54.3","16.6"
"4/6/2026","06:25:00","20.3","54.3","15.8"
"4/6/2026","06:30:00","20.3","54.1","15.5"
"4/6/2026","06:35:00","20.3","54.5","16.0"
"4/6/2026","06:40:00","20.3","54.3","14.4"
"4/6/2026","06:45:00","20.3","54.1","16.4"
"4/6/2026","06:50:00","20.3","54.4","16.4"
"4/6/2026","06:55:00","20.3","54.5","13.8"
"4/6/2026","07:00:00","20.3","54.4","14.7"
"4/6/2026","07:05:00","20.3","54.5","14.6"
"4/6/2026","07:10:00","20.3","54.4","15.8"
"4/6/2026","07:15:00","20.3","54.6","13.8"
"4/6/2026","07:20:00","20.3","54.4","15.9"
"4/6/2026","07:25:00","20.3","54.6","15.8"
"4/6/2026","07:30:00","20.3","54.7","14.8"
"4/6/2026","07:35:00","20.3","55.1","11.2"
"4/6/2026","07:40:00","20.4","56.4","14.9"
"4/6/2026","07:45:00","20.5","56.3","15.8"
"4/6/2026","07:50:00","20.6","56.1","13.4"
"4/6/2026","07:55:00","20.7","55.9","15.5"
"4/6/2026","08:00:00","20.7","56.1","15.0"
"4/6/2026","08:05:00","20.8","56.0","14.4"
"4/6/2026","08:10:00","20.8","55.6","15.9"
"4/6/2026","08:15:00","20.9","55.8","8.3"
"4/6/2026","08:20:00","21.0","55.7","15.1"
"4/6/2026","08:25:00","21.0","55.2","10.7"
"4/6/2026","08:30:00","21.0","55.0","14.1"
"4/6/2026","08:35:00","21.0","55.2","13.1"
"4/6/2026","08:40:00","21.0","55.2","14.3"
"4/6/2026","08:45:00","21.0","55.0","15.2"
"4/6/2026","08:50:00","21.1","54.9","16.2"
"4/6/2026","08:55:00","21.1","55.0","18.8"
"4/6/2026","09:00:00","21.1","55.2","14.0"
"4/6/2026","09:05:00","21.1","54.8","15.2"
"4/6/2026","09:10:00","21.2","54.8","13.2"
"4/6/2026","09:15:00","21.2","54.5","19.2"
"4/6/2026","09:20:00","21.2","54.8","13.9"
"4/6/2026","09:25:00","21.2","54.4","18.2"
"4/6/2026","09:30:00","21.2","54.2","16.4"
"4/6/2026","09:35:00","21.2","54.5","15.2"
"4/6/2026","09:40:00","21.3","54.3","15.2"
"4/6/2026","09:45:00","21.3","54.4","14.8"
"4/6/2026","09:50:00","21.4","54.6","16.4"
"4/6/2026","09:55:00","21.5","54.0","15.4"
"4/6/2026","10:00:00","21.6","54.9","16.3"
"4/6/2026","10:05:00","21.8","54.2","15.7"
"4/6/2026","10:10:00","21.7","53.6","15.5"
"4/6/2026","10:15:00","21.7","54.0","14.7"
"4/6/2026","10:20:00","21.8","53.0","16.3"
"4/6/2026","10:25:00","21.8","52.8","14.5"
"4/6/2026","10:30:00","21.6","53.6","16.5"
"4/6/2026","10:35:00","21.6","53.6","14.6"
"4/6/2026","10:40:00","21.7","54.1","12.9"
"4/6/2026","10:45:00","21.7","52.6","15.6"
"4/6/2026","10:50:00","21.6","52.9","14.0"
"4/6/2026","10:55:00","21.6","52.7","14.6"
"4/6/2026","11:00:00","21.7","52.7","13.5"
"4/6/2026","11:05:00","21.6","52.7","15.9"
"4/6/2026","11:10:00","21.6","52.5","14.4"
"4/6/2026","11:15:00","21.6","52.5","14.8"
"4/6/2026","11:20:00","21.6","52.6","15.4"
"4/6/2026","11:25:00","21.3","53.6","16.7"
"4/6/2026","11:30:00","21.3","53.8","16.1"
"4/6/2026","11:35:00","21.4","53.3","3.0"
"4/6/2026","11:40:00","21.5","53.4","16.0"
"4/6/2026","11:45:00","21.6","53.3","14.3"
"4/6/2026","11:50:00","21.7","52.5","15.2"
"4/6/2026","11:55:00","21.8","52.3","15.9"
"4/6/2026","12:00:00","21.6","53.1","16.7"
"4/6/2026","12:05:00","21.6","52.9","16.1"
"4/6/2026","12:10:00","21.6","53.0","16.1"
"4/6/2026","12:15:00","21.7","52.7","15.6"
"4/6/2026","12:20:00","21.7","52.2","14.8"
"4/6/2026","12:25:00","21.8","52.2","15.7"
"4/6/2026","12:30:00","21.8","52.4","14.2"
"4/6/2026","12:35:00","21.8","52.3","12.9"
"4/6/2026","12:40:00","21.8","52.1","15.3"
"4/6/2026","12:45:00","21.7","52.8","14.5"
"4/6/2026","12:50:00","21.6","52.5","15.3"
"4/6/2026","12:55:00","21.7","52.6","14.1"
"4/6/2026","13:00:00","21.7","52.4","10.8"
"4/6/2026","13:05:00","21.8","51.6","14.8"
"4/6/2026","13:10:00","21.6","52.7","17.1"
"4/6/2026","13:15:00","21.4","53.2","13.0"
"4/6/2026","13:20:00","21.3","52.8","13.7"
"4/6/2026","13:25:00","21.4","53.2","14.8"
"4/6/2026","13:30:00","21.6","52.2","13.5"
"4/6/2026","13:35:00","21.6","51.8","16.8"
"4/6/2026","13:40:00","21.6","51.8","16.3"
"4/6/2026","13:45:00","21.5","52.0","15.7"
"4/6/2026","13:50:00","21.5","52.4","14.6"
"4/6/2026","13:55:00","21.6","51.9","14.3"
"4/6/2026","14:00:00","21.7","52.2","8.6"
"4/6/2026","14:05:00","21.4","54.7","17.9"
"4/6/2026","14:10:00","21.5","53.7","16.5"
"4/6/2026","14:15:00","21.7","53.1","16.5"
"4/6/2026","14:20:00","21.7","53.1","11.9"
"4/6/2026","14:25:00","21.7","53.3","15.9"
"4/6/2026","14:30:00","21.9","52.3","16.2"
"4/6/2026","14:35:00","21.9","51.9","15.2"
"4/6/2026","14:40:00","21.7","52.9","17.9"
"4/6/2026","14:45:00","21.7","52.3","15.3"
"4/6/2026","14:50:00","21.8","51.8","14.8"
"4/6/2026","14:55:00","21.8","51.9","16.5"
"4/6/2026","15:00:00","21.7","52.5","14.3"
"4/6/2026","15:05:00","21.8","52.2","15.0"
"4/6/2026","15:10:00","21.8","51.9","11.8"
"4/6/2026","15:15:00","21.8","51.9","16.0"
"4/6/2026","15:20:00","21.7","52.9","16.0"
"4/6/2026","15:25:00","21.8","53.0","11.8"
"4/6/2026","15:30:00","21.8","52.3","14.1"
"4/6/2026","15:35:00","21.7","52.6","12.9"
"4/6/2026","15:40:00","21.8","52.2","14.9"
"4/6/2026","15:45:00","21.8","52.1","14.3"
"4/6/2026","15:50:00","21.8","51.7","14.1"
"4/6/2026","15:55:00","21.8","51.8","13.3"
"4/6/2026","16:00:00","21.6","52.7","15.3"
"4/6/2026","16:05:00","21.6","52.4","16.3"
"4/6/2026","16:10:00","21.7","52.2","17.2"
"4/6/2026","16:15:00","21.7","52.0","15.6"
"4/6/2026","16:20:00","21.8","52.6","16.0"
"4/6/2026","16:25:00","21.7","52.5","14.9"
"4/6/2026","16:30:00","21.6","52.7","15.4"
"4/6/2026","16:35:00","21.7","52.6","15.4"
"4/6/2026","16:40:00","21.7","52.6","18.3"
"4/6/2026","16:45:00","21.5","53.1","17.2"
"4/6/2026","16:50:00","21.3","53.5","16.7"
"4/6/2026","16:55:00","21.4","53.2","15.7"
"4/6/2026","17:00:00","21.4","53.1","14.3"
"4/6/2026","17:05:00","21.5","52.7","13.3"
"4/6/2026","17:10:00","21.6","53.6","11.3"
"4/6/2026","17:15:00","21.5","54.4","16.8"
"4/6/2026","17:20:00","21.5","53.9","13.3"
"4/6/2026","17:25:00","21.7","53.1","17.4"
"4/6/2026","17:30:00","21.6","53.4","14.8"
"4/6/2026","17:35:00","21.5","53.9","14.5"
"4/6/2026","17:40:00","21.6","52.7","7.8"
"4/6/2026","17:45:00","21.6","52.2","14.5"
"4/6/2026","17:50:00","21.6","52.0","15.2"
"4/6/2026","17:55:00","21.5","52.3","14.8"
"4/6/2026","18:00:00","21.5","51.9","14.2"
"4/6/2026","18:05:00","21.5","51.7","15.5"
"4/6/2026","18:10:00","21.6","51.5","13.8"
"4/6/2026","18:15:00","21.5","52.2","15.2"
"4/6/2026","18:20:00","21.4","52.3","10.8"
"4/6/2026","18:25:00","21.4","52.0","14.6"
"4/6/2026","18:30:00","21.5","51.8","12.2"
"4/6/2026","18:35:00","21.5","52.0","16.5"
"4/6/2026","18:40:00","21.5","51.7","16.8"
"4/6/2026","18:45:00","21.5","51.9","17.5"
"4/6/2026","18:50:00","21.4","52.1","9.4"
"4/6/2026","18:55:00","21.5","52.0","16.8"
"4/6/2026","19:00:00","21.6","53.0","15.7"
"4/6/2026","19:05:00","21.5","52.9","15.8"
"4/6/2026","19:10:00","21.4","53.2","15.6"
"4/6/2026","19:15:00","21.5","52.5","16.3"
"4/6/2026","19:20:00","21.6","52.1","14.2"
"4/6/2026","19:25:00","21.7","51.5","17.0"
"4/6/2026","19:30:00","21.5","52.5","16.4"
"4/6/2026","19:35:00","21.4","51.9","16.2"
"4/6/2026","19:40:00","21.5","50.6","15.5"
"4/6/2026","19:45:00","21.4","50.6","14.1"
"4/6/2026","19:50:00","21.4","50.4","14.3"
"4/6/2026","19:55:00","21.4","50.5","16.1"
"4/6/2026","20:00:00","21.3","50.8","15.3"
"4/6/2026","20:05:00","21.3","50.5","15.1"
"4/6/2026","20:10:00","21.3","50.8","14.4"
"4/6/2026","20:15:00","21.3","50.6","15.6"
"4/6/2026","20:20:00","21.3","50.7","15.1"
"4/6/2026","20:25:00","21.3","51.0","15.5"
"4/6/2026","20:30:00","21.3","50.7","15.9"
"4/6/2026","20:35:00","21.2","51.0","15.3"
"4/6/2026","20:40:00","21.2","51.0","15.7"
"4/6/2026","20:45:00","21.2","51.1","15.5"
"4/6/2026","20:50:00","21.2","51.1","15.3"
"4/6/2026","20:55:00","21.1","51.3","15.6"
"4/6/2026","21:00:00","21.1","51.4","15.1"
"4/6/2026","21:05:00","21.1","51.4","15.2"
"4/6/2026","21:10:00","21.1","51.4","15.2"
"4/6/2026","21:15:00","21.1","51.6","14.9"
"4/6/2026","21:20:00","21.0","51.6","14.6"
"4/6/2026","21:25:00","21.0","51.5","15.9"
"4/6/2026","21:30:00","21.0","51.7","15.0"
"4/6/2026","21:35:00","21.0","51.7","15.1"
"4/6/2026","21:40:00","21.0","51.8","15.1"
"4/6/2026","21:45:00","20.9","51.8","15.1"
"4/6/2026","21:50:00","20.9","52.0","14.5"
"4/6/2026","21:55:00","20.9","52.1","16.8"
"4/6/2026","22:00:00","20.9","52.1","14.9"
"4/6/2026","22:05:00","20.9","52.3","14.6"
"4/6/2026","22:10:00","20.9","52.1","15.1"
"4/6/2026","22:15:00","20.9","52.2","14.2"
"4/6/2026","22:20:00","20.9","52.4","13.5"
"4/6/2026","22:25:00","20.9","52.2","15.5"
"4/6/2026","22:30:00","20.9","52.5","16.6"
"4/6/2026","22:35:00","20.9","52.3","14.1"
"4/6/2026","22:40:00","20.9","52.2","14.8"
"4/6/2026","22:45:00","20.9","52.5","15.5"
"4/6/2026","22:50:00","20.9","52.4","14.9"
"4/6/2026","22:55:00","20.9","52.5","14.9"
"4/6/2026","23:00:00","20.9","52.5","15.9"
"4/6/2026","23:05:00","20.9","52.4","13.5"
"4/6/2026","23:10:00","20.9","52.5","14.8"
"4/6/2026","23:15:00","20.9","52.2","15.5"
"4/6/2026","23:20:00","20.9","52.3","15.2"
"4/6/2026","23:25:00","20.9","52.4","15.1"
"4/6/2026","23:30:00","20.9","52.3","15.2"
"4/6/2026","23:35:00","20.9","52.5","15.7"
"4/6/2026","23:40:00","20.9","52.4","15.5"
"4/6/2026","23:45:00","20.9","52.5","15.2"
"4/6/2026","23:50:00","20.9","52.3","15.3"
"4/6/2026","23:55:00","20.9","52.3","14.7"
 " ******************************** End of Report *********************************"
