StartDate: Last : 1 Day(s)
Interval: 5 minutes   
Report Print Date/Time: 13/05/2026 / 8:27:31
Room Pressure
DateTime;Data Source;Value;Alias
12/05/2026 4:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.856E+1;
12/05/2026 4:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.814E+1;
12/05/2026 4:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.893E+1;
12/05/2026 4:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.881E+1;
12/05/2026 4:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.888E+1;
12/05/2026 4:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.881E+1;
12/05/2026 4:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.904E+1;
12/05/2026 4:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.989E+1;
12/05/2026 4:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.856E+1;
12/05/2026 4:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.929E+1;
12/05/2026 4:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.912E+1;
12/05/2026 4:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.922E+1;
12/05/2026 5:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.881E+1;
12/05/2026 5:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.841E+1;
12/05/2026 5:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.911E+1;
12/05/2026 5:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.866E+1;
12/05/2026 5:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.892E+1;
12/05/2026 5:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.95E+1;
12/05/2026 5:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.961E+1;
12/05/2026 5:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.939E+1;
12/05/2026 5:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.855E+1;
12/05/2026 5:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.802E+1;
12/05/2026 5:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.856E+1;
12/05/2026 5:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.877E+1;
12/05/2026 6:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.882E+1;
12/05/2026 6:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;4.139E+1;
12/05/2026 6:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;4.012E+1;
12/05/2026 6:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;4.019E+1;
12/05/2026 6:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.797E+1;
12/05/2026 6:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.996E+1;
12/05/2026 6:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.832E+1;
12/05/2026 6:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.884E+1;
12/05/2026 6:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.896E+1;
12/05/2026 6:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.9E+1;
12/05/2026 6:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.871E+1;
12/05/2026 6:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.776E+1;
12/05/2026 7:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.653E+1;
12/05/2026 7:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.606E+1;
12/05/2026 7:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.794E+1;
12/05/2026 7:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.948E+1;
12/05/2026 7:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.217E+1;
12/05/2026 7:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.834E+1;
12/05/2026 7:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.698E+1;
12/05/2026 7:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.611E+1;
12/05/2026 7:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.748E+1;
12/05/2026 7:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.687E+1;
12/05/2026 7:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;5.66E+0;
12/05/2026 7:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.966E+1;
12/05/2026 8:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.899E+1;
12/05/2026 8:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.732E+1;
12/05/2026 8:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.59E+1;
12/05/2026 8:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.594E+1;
12/05/2026 8:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.776E+1;
12/05/2026 8:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.954E+1;
12/05/2026 8:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.849E+1;
12/05/2026 8:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.604E+1;
12/05/2026 8:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.324E+1;
12/05/2026 8:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.997E+1;
12/05/2026 8:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.826E+1;
12/05/2026 8:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.959E+1;
12/05/2026 9:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.662E+1;
12/05/2026 9:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.001E+1;
12/05/2026 9:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.552E+1;
12/05/2026 9:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;9.49E+0;
12/05/2026 9:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.826E+1;
12/05/2026 9:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.604E+1;
12/05/2026 9:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.604E+1;
12/05/2026 9:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.541E+1;
12/05/2026 9:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.575E+1;
12/05/2026 9:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.51E+1;
12/05/2026 9:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.951E+1;
12/05/2026 9:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.972E+1;
12/05/2026 10:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.002E+1;
12/05/2026 10:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.018E+1;
12/05/2026 10:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;5.09E+0;
12/05/2026 10:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.148E+1;
12/05/2026 10:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;2.069E+1;
12/05/2026 10:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.781E+1;
12/05/2026 10:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.351E+1;
12/05/2026 10:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.409E+1;
12/05/2026 10:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.734E+1;
12/05/2026 10:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.975E+1;
12/05/2026 10:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.808E+1;
12/05/2026 10:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.442E+1;
12/05/2026 11:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.414E+1;
12/05/2026 11:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;3.181E+1;
12/05/2026 11:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.771E+1;
12/05/2026 11:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.973E+1;
12/05/2026 11:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.532E+1;
12/05/2026 11:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.724E+1;
12/05/2026 11:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.46E+1;
12/05/2026 11:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.557E+1;
12/05/2026 11:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.707E+1;
12/05/2026 11:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.525E+1;
12/05/2026 11:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.868E+1;
12/05/2026 11:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.694E+1;
12/05/2026 12:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.664E+1;
12/05/2026 12:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.742E+1;
12/05/2026 12:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.782E+1;
12/05/2026 12:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.697E+1;
12/05/2026 12:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.796E+1;
12/05/2026 12:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.412E+1;
12/05/2026 12:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.606E+1;
12/05/2026 12:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.684E+1;
12/05/2026 12:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-03.Points.103_AHU07_RM114_RDP.Value;1.567E+1;
