StartDate: Last : 1 Day(s)
Interval: 5 minutes   
Report Print Date/Time: 13/05/2026 / 8:30:56
Room Pressure
DateTime;Data Source;Value;Alias
12/05/2026 1:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.31E-1;
12/05/2026 1:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.81E-1;
12/05/2026 1:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 1:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.31E-1;
12/05/2026 1:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.87E-1;
12/05/2026 1:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.5E-1;
12/05/2026 1:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 1:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.44E-1;
12/05/2026 1:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;5.25E-1;
12/05/2026 1:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;5.5E-1;
12/05/2026 1:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.06E-1;
12/05/2026 2:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;5.31E-1;
12/05/2026 2:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.12E-1;
12/05/2026 2:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;6.12E-1;
12/05/2026 2:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;5.06E-1;
12/05/2026 2:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 2:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.62E-1;
12/05/2026 2:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 2:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.87E-1;
12/05/2026 2:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.81E-1;
12/05/2026 2:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.12E-1;
12/05/2026 2:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 2:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.94E-1;
12/05/2026 3:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.44E-1;
12/05/2026 3:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.37E-1;
12/05/2026 3:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;5E-1;
12/05/2026 3:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.81E-1;
12/05/2026 3:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.56E-1;
12/05/2026 3:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.06E-1;
12/05/2026 3:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.62E-1;
12/05/2026 3:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4E-1;
12/05/2026 3:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.12E-1;
12/05/2026 3:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.44E-1;
12/05/2026 3:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.87E-1;
12/05/2026 3:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.81E-1;
12/05/2026 4:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.75E-1;
12/05/2026 4:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.5E-1;
12/05/2026 4:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.69E-1;
12/05/2026 4:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.94E-1;
12/05/2026 4:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.94E-1;
12/05/2026 4:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.69E-1;
12/05/2026 4:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.25E-1;
12/05/2026 4:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4E-1;
12/05/2026 4:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.75E-1;
12/05/2026 4:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.31E-1;
12/05/2026 4:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4E-1;
12/05/2026 4:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 5:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;6.24E-2;
12/05/2026 5:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.94E-1;
12/05/2026 5:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.25E-1;
12/05/2026 5:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.81E-1;
12/05/2026 5:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.87E-1;
12/05/2026 5:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.37E-1;
12/05/2026 5:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.94E-1;
12/05/2026 5:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.94E-1;
12/05/2026 5:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.19E-1;
12/05/2026 5:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.5E-1;
12/05/2026 5:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.75E-1;
12/05/2026 5:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.12E-1;
12/05/2026 6:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.94E-1;
12/05/2026 6:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;9.44E+0;
12/05/2026 6:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;7.61E+0;
12/05/2026 6:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;7E+0;
12/05/2026 6:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.683E+1;
12/05/2026 6:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;3.001E+1;
12/05/2026 6:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.925E+1;
12/05/2026 6:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.911E+1;
12/05/2026 6:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.934E+1;
12/05/2026 6:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.91E+1;
12/05/2026 6:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.862E+1;
12/05/2026 6:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.766E+1;
12/05/2026 7:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.555E+1;
12/05/2026 7:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.529E+1;
12/05/2026 7:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.647E+1;
12/05/2026 7:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.051E+1;
12/05/2026 7:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.091E+1;
12/05/2026 7:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.989E+1;
12/05/2026 7:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.417E+1;
12/05/2026 7:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;7.7E+0;
12/05/2026 7:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;4.44E+0;
12/05/2026 7:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;5.66E+0;
12/05/2026 7:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;9.01E+0;
12/05/2026 7:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.651E+1;
12/05/2026 8:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.452E+1;
12/05/2026 8:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.332E+1;
12/05/2026 8:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.523E+1;
12/05/2026 8:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.671E+1;
12/05/2026 8:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.397E+1;
12/05/2026 8:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.421E+1;
12/05/2026 8:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.252E+1;
12/05/2026 8:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.806E+1;
12/05/2026 8:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.589E+1;
12/05/2026 8:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.343E+1;
12/05/2026 8:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.149E+1;
12/05/2026 8:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.205E+1;
12/05/2026 9:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.519E+1;
12/05/2026 9:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.924E+1;
12/05/2026 9:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.743E+1;
12/05/2026 9:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.05E+1;
12/05/2026 9:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.112E+1;
12/05/2026 9:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.244E+1;
12/05/2026 9:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.113E+1;
12/05/2026 9:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.734E+1;
12/05/2026 9:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.848E+1;
12/05/2026 9:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.556E+1;
12/05/2026 9:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.332E+1;
12/05/2026 9:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.289E+1;
12/05/2026 10:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.077E+1;
12/05/2026 10:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.274E+1;
12/05/2026 10:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.364E+1;
12/05/2026 10:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.262E+1;
12/05/2026 10:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.249E+1;
12/05/2026 10:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.774E+1;
12/05/2026 10:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.991E+1;
12/05/2026 10:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.849E+1;
12/05/2026 10:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.81E+1;
12/05/2026 10:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.482E+1;
12/05/2026 10:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.796E+1;
12/05/2026 10:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.151E+1;
12/05/2026 11:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;6.49E+0;
12/05/2026 11:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.047E+1;
12/05/2026 11:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.291E+1;
12/05/2026 11:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.986E+1;
12/05/2026 11:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.329E+1;
12/05/2026 11:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.927E+1;
12/05/2026 11:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.156E+1;
12/05/2026 11:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.21E+1;
12/05/2026 11:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.011E+1;
12/05/2026 11:45:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.951E+1;
12/05/2026 11:50:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.304E+1;
12/05/2026 11:55:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.37E+1;
12/05/2026 12:00:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.078E+1;
12/05/2026 12:05:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.894E+1;
12/05/2026 12:10:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.749E+1;
12/05/2026 12:15:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.726E+1;
12/05/2026 12:20:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;1.866E+1;
12/05/2026 12:25:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.083E+1;
12/05/2026 12:30:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.012E+1;
12/05/2026 12:35:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.081E+1;
12/05/2026 12:40:00;EMSOSD.Application View:Applications.Trends.Offline Log Objects.EBLN10.10-03-DDC-EMS-05.Points.103_AHU16_RM099_RDP.Value;2.057E+1;
