"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","2A054-25_2-P068 ROOM TEMP","","5 minutes"
"Point_2:","2A054-26_2-P068 ROOM HUM","","5 minutes"
"Point_3:","2A057-27_2-P093 ROOM PRES","","5 minutes"
"Time Interval:","5 Minutes"
"Date Range:","4/6/2026 00:00:00 - 4/6/2026 23:55:00"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3"
"4/6/2026","05:20:00","24.2","50.4","24.6"
"4/6/2026","05:25:00","24.2","50.4","24.6"
"4/6/2026","05:30:00","24.2","50.4","24.5"
"4/6/2026","05:35:00","24.2","50.3","24.6"
"4/6/2026","05:40:00","24.2","50.3","24.4"
"4/6/2026","05:45:00","24.2","50.3","24.5"
"4/6/2026","05:50:00","24.2","50.3","24.5"
"4/6/2026","05:55:00","24.2","50.3","24.6"
"4/6/2026","06:00:00","24.2","50.2","24.7"
"4/6/2026","06:05:00","24.2","50.2","24.5"
"4/6/2026","06:10:00","24.2","50.3","24.7"
"4/6/2026","06:15:00","24.3","50.2","24.5"
"4/6/2026","06:20:00","24.2","50.2","24.4"
"4/6/2026","06:25:00","24.2","50.2","24.6"
"4/6/2026","06:30:00","24.2","50.2","24.5"
"4/6/2026","06:35:00","24.2","50.2","24.6"
"4/6/2026","06:40:00","24.1","50.2","24.4"
"4/6/2026","06:45:00","24.2","50.2","24.5"
"4/6/2026","06:50:00","24.2","50.3","24.4"
"4/6/2026","06:55:00","24.1","50.3","24.6"
"4/6/2026","07:00:00","24.2","50.3","24.3"
"4/6/2026","07:05:00","24.2","50.3","24.4"
"4/6/2026","07:10:00","24.2","50.3","24.3"
"4/6/2026","07:15:00","24.2","50.4","24.4"
"4/6/2026","07:20:00","24.2","50.4","24.5"
"4/6/2026","07:25:00","24.2","50.5","24.1"
"4/6/2026","07:30:00","24.2","50.5","24.6"
"4/6/2026","07:35:00","24.3","51.1","40.0"
"4/6/2026","07:40:00","24.0","41.6","40.4"
"4/6/2026","07:45:00","23.4","37.8","40.6"
"4/6/2026","07:50:00","22.7","37.8","40.6"
"4/6/2026","07:55:00","22.0","38.1","40.3"
"4/6/2026","08:00:00","21.6","38.6","40.4"
"4/6/2026","08:05:00","21.6","38.4","40.1"
"4/6/2026","08:10:00","21.7","39.0","40.5"
"4/6/2026","08:15:00","21.8","40.7","40.4"
"4/6/2026","08:20:00","21.9","41.6","39.4"
"4/6/2026","08:25:00","22.1","42.0","38.9"
"4/6/2026","08:30:00","22.0","42.9","41.6"
"4/6/2026","08:35:00","21.8","43.9","39.4"
"4/6/2026","08:40:00","21.8","44.3","40.6"
"4/6/2026","08:45:00","22.0","44.7","41.2"
"4/6/2026","08:50:00","22.1","45.4","40.5"
"4/6/2026","08:55:00","21.9","46.6","40.6"
"4/6/2026","09:00:00","21.8","47.2","39.3"
"4/6/2026","09:05:00","22.0","47.4","40.5"
"4/6/2026","09:10:00","22.1","47.8","39.1"
"4/6/2026","09:15:00","22.0","48.8","39.8"
"4/6/2026","09:20:00","21.8","49.9","40.9"
"4/6/2026","09:25:00","21.9","49.3","40.5"
"4/6/2026","09:30:00","22.2","48.7","40.2"
"4/6/2026","09:35:00","22.1","49.4","40.0"
"4/6/2026","09:40:00","21.9","50.0","40.0"
"4/6/2026","09:45:00","21.8","48.2","41.5"
"4/6/2026","09:50:00","22.0","47.8","39.6"
"4/6/2026","09:55:00","22.1","48.6","40.1"
"4/6/2026","10:00:00","21.9","49.7","40.1"
"4/6/2026","10:05:00","21.8","49.7","38.5"
"4/6/2026","10:10:00","22.1","48.8","38.4"
"4/6/2026","10:15:00","22.1","49.4","38.9"
"4/6/2026","10:20:00","22.0","50.0","38.8"
"4/6/2026","10:25:00","21.8","49.2","40.7"
"4/6/2026","10:30:00","21.8","49.8","39.6"
"4/6/2026","10:35:00","22.2","48.9","39.3"
"4/6/2026","10:40:00","22.1","50.0","39.6"
"4/6/2026","10:45:00","21.9","49.3","38.3"
"4/6/2026","10:50:00","21.7","50.0","40.3"
"4/6/2026","10:55:00","22.0","49.2","40.9"
"4/6/2026","11:00:00","22.2","49.4","39.6"
"4/6/2026","11:05:00","22.0","48.7","40.6"
"4/6/2026","11:10:00","21.8","49.2","43.6"
"4/6/2026","11:15:00","21.9","49.2","42.0"
"4/6/2026","11:20:00","22.2","49.2","41.7"
"4/6/2026","11:25:00","22.0","49.6","41.2"
"4/6/2026","11:30:00","21.8","49.6","43.3"
"4/6/2026","11:35:00","21.8","48.7","42.7"
"4/6/2026","11:40:00","22.2","48.8","41.5"
"4/6/2026","11:45:00","22.1","49.8","41.8"
"4/6/2026","11:50:00","21.9","46.8","42.1"
"4/6/2026","11:55:00","21.8","49.3","42.5"
"4/6/2026","12:00:00","22.2","48.4","41.1"
"4/6/2026","12:05:00","22.2","49.2","42.1"
"4/6/2026","12:10:00","22.0","50.3","42.0"
"4/6/2026","12:15:00","21.7","48.9","43.6"
"4/6/2026","12:20:00","22.0","48.5","41.6"
"4/6/2026","12:25:00","22.2","49.0","41.8"
"4/6/2026","12:30:00","22.0","50.0","43.1"
"4/6/2026","12:35:00","21.8","48.5","42.8"
"4/6/2026","12:40:00","22.0","48.4","42.6"
"4/6/2026","12:45:00","22.2","49.0","41.6"
"4/6/2026","12:50:00","22.0","49.8","42.2"
"4/6/2026","12:55:00","21.8","48.6","42.7"
"4/6/2026","13:00:00","21.9","48.7","43.4"
"4/6/2026","13:05:00","22.2","48.4","41.2"
"4/6/2026","13:10:00","22.1","49.4","41.5"
"4/6/2026","13:15:00","21.8","49.9","43.2"
"4/6/2026","13:20:00","21.8","49.3","42.3"
"4/6/2026","13:25:00","22.2","48.5","41.2"
"4/6/2026","13:30:00","22.1","49.7","40.8"
"4/6/2026","13:35:00","21.9","45.3","42.2"
"4/6/2026","13:40:00","21.7","49.1","41.1"
"4/6/2026","13:45:00","22.1","48.0","40.9"
"4/6/2026","13:50:00","22.1","49.1","40.2"
"4/6/2026","13:55:00","21.9","49.3","41.0"
"4/6/2026","14:00:00","21.8","49.0","40.6"
"4/6/2026","14:05:00","22.1","48.3","40.6"
"4/6/2026","14:10:00","22.2","49.2","40.7"
"4/6/2026","14:15:00","21.9","50.2","41.2"
"4/6/2026","14:20:00","21.7","48.7","40.6"
"4/6/2026","14:25:00","22.0","48.4","40.9"
"4/6/2026","14:30:00","22.1","49.6","40.6"
"4/6/2026","14:35:00","21.7","48.8","41.5"
"4/6/2026","14:40:00","21.8","49.0","41.7"
"4/6/2026","14:45:00","22.2","48.3","25.1"
"4/6/2026","14:50:00","22.0","50.2","37.4"
"4/6/2026","14:55:00","21.8","49.4","42.6"
"4/6/2026","15:00:00","22.1","48.7","40.4"
"4/6/2026","15:05:00","22.2","49.5","41.0"
"4/6/2026","15:10:00","22.1","50.0","41.0"
"4/6/2026","15:15:00","21.8","48.3","41.3"
"4/6/2026","15:20:00","21.8","49.1","41.4"
"4/6/2026","15:25:00","22.2","48.6","40.5"
"4/6/2026","15:30:00","22.1","50.0","40.9"
"4/6/2026","15:35:00","21.8","45.8","40.5"
"4/6/2026","15:40:00","21.8","48.6","41.1"
"4/6/2026","15:45:00","22.2","47.8","40.2"
"4/6/2026","15:50:00","22.2","48.7","40.6"
"4/6/2026","15:55:00","22.0","49.5","40.7"
"4/6/2026","16:00:00","21.8","49.8","42.1"
"4/6/2026","16:05:00","22.1","48.4","40.9"
"4/6/2026","16:10:00","22.2","48.9","40.3"
"4/6/2026","16:15:00","22.0","49.5","40.8"
"4/6/2026","16:20:00","21.8","47.2","40.9"
"4/6/2026","16:25:00","22.0","47.9","41.0"
"4/6/2026","16:30:00","22.2","48.2","41.0"
"4/6/2026","16:35:00","22.0","49.1","41.0"
"4/6/2026","16:40:00","21.8","49.5","41.2"
"4/6/2026","16:45:00","22.1","48.0","40.7"
"4/6/2026","16:50:00","22.2","49.4","29.6"
"4/6/2026","16:55:00","21.8","48.0","41.1"
"4/6/2026","17:00:00","21.9","48.5","40.6"
"4/6/2026","17:05:00","22.3","48.0","40.2"
"4/6/2026","17:10:00","22.1","49.2","41.0"
"4/6/2026","17:15:00","21.8","50.1","39.9"
"4/6/2026","17:20:00","21.7","48.4","43.2"
"4/6/2026","17:25:00","22.2","47.8","41.0"
"4/6/2026","17:30:00","22.1","49.1","41.5"
"4/6/2026","17:35:00","21.8","50.1","41.7"
"4/6/2026","17:40:00","21.8","48.5","42.0"
"4/6/2026","17:45:00","22.2","47.7","40.9"
"4/6/2026","17:50:00","22.0","49.1","41.0"
"4/6/2026","17:55:00","21.8","50.0","42.1"
"4/6/2026","18:00:00","21.9","48.6","42.3"
"4/6/2026","18:05:00","22.2","48.1","40.9"
"4/6/2026","18:10:00","22.0","49.3","41.2"
"4/6/2026","18:15:00","21.8","47.2","42.1"
"4/6/2026","18:20:00","22.0","47.8","41.8"
"4/6/2026","18:25:00","22.2","48.3","41.0"
"4/6/2026","18:30:00","22.0","49.5","41.3"
"4/6/2026","18:35:00","21.7","48.1","42.0"
"4/6/2026","18:40:00","22.0","47.9","42.5"
"4/6/2026","18:45:00","22.2","48.4","40.8"
"4/6/2026","18:50:00","21.9","49.5","42.0"
"4/6/2026","18:55:00","21.8","48.1","41.7"
"4/6/2026","19:00:00","22.1","47.7","41.4"
"4/6/2026","19:05:00","22.1","48.4","41.5"
"4/6/2026","19:10:00","21.9","49.5","41.4"
"4/6/2026","19:15:00","21.8","49.6","42.1"
"4/6/2026","19:20:00","22.1","47.9","40.1"
"4/6/2026","19:25:00","22.1","48.7","41.5"
"4/6/2026","19:30:00","21.9","50.1","42.0"
"4/6/2026","19:35:00","21.8","47.7","29.2"
"4/6/2026","19:40:00","21.9","47.2","27.0"
"4/6/2026","19:45:00","22.1","46.8","27.4"
"4/6/2026","19:50:00","22.2","46.8","27.5"
"4/6/2026","19:55:00","22.3","47.0","28.3"
"4/6/2026","20:00:00","22.4","47.2","28.1"
"4/6/2026","20:05:00","22.5","47.2","28.0"
"4/6/2026","20:10:00","22.6","47.3","27.8"
"4/6/2026","20:15:00","22.6","47.3","27.8"
"4/6/2026","20:20:00","22.7","47.7","27.9"
"4/6/2026","20:25:00","22.7","47.7","27.9"
"4/6/2026","20:30:00","22.8","47.7","28.0"
"4/6/2026","20:35:00","22.8","47.8","27.7"
"4/6/2026","20:40:00","22.8","47.8","27.9"
"4/6/2026","20:45:00","22.9","48.1","27.7"
"4/6/2026","20:50:00","22.9","48.1","27.9"
"4/6/2026","20:55:00","23.0","48.2","27.6"
"4/6/2026","21:00:00","23.0","48.2","27.6"
"4/6/2026","21:05:00","23.0","48.2","27.7"
"4/6/2026","21:10:00","23.0","48.4","27.5"
"4/6/2026","21:15:00","23.1","48.3","27.7"
"4/6/2026","21:20:00","23.1","48.6","27.7"
"4/6/2026","21:25:00","23.1","48.6","27.7"
"4/6/2026","21:30:00","23.2","48.8","27.5"
"4/6/2026","21:35:00","23.2","48.8","27.5"
"4/6/2026","21:40:00","23.2","49.0","27.5"
"4/6/2026","21:45:00","23.2","49.0","27.6"
"4/6/2026","21:50:00","23.2","49.3","27.7"
"4/6/2026","21:55:00","23.3","49.4","27.7"
"4/6/2026","22:00:00","23.3","49.5","27.3"
"4/6/2026","22:05:00","23.3","49.5","27.7"
"4/6/2026","22:10:00","23.3","49.8","28.0"
"4/6/2026","22:15:00","23.3","49.8","27.7"
"4/6/2026","22:20:00","23.3","50.0","27.6"
"4/6/2026","22:25:00","23.3","50.1","27.7"
"4/6/2026","22:30:00","23.3","50.1","27.9"
"4/6/2026","22:35:00","23.4","50.2","27.8"
"4/6/2026","22:40:00","23.4","50.3","27.6"
"4/6/2026","22:45:00","23.4","50.4","27.9"
"4/6/2026","22:50:00","23.4","50.4","27.7"
"4/6/2026","22:55:00","23.4","50.5","27.4"
"4/6/2026","23:00:00","23.4","50.5","27.2"
"4/6/2026","23:05:00","23.5","50.5","27.6"
"4/6/2026","23:10:00","23.5","50.5","27.6"
"4/6/2026","23:15:00","23.5","50.5","27.6"
"4/6/2026","23:20:00","23.5","50.5","27.5"
"4/6/2026","23:25:00","23.5","50.5","27.8"
"4/6/2026","23:30:00","23.5","50.6","27.2"
"4/6/2026","23:35:00","23.5","50.6","27.6"
"4/6/2026","23:40:00","23.5","50.6","27.5"
"4/6/2026","23:45:00","23.5","50.5","27.4"
"4/6/2026","23:50:00","23.5","50.5","27.7"
"4/6/2026","23:55:00","23.5","50.5","27.7"
 " ******************************** End of Report *********************************"
